element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
409,139,12,1,True,2024-12-04T19:30:00Z,3,3,14,False,90,0,0,0,3,0,0,0,0,0,0,0,3,19.8,1.6,0.0,2.1,1,0.00,0.00,0.00,1.99,0,0,0,0,0,0,0,45,-9476,229058,3266,12742
409,142,4,0,False,2024-12-07T15:00:00Z,4,2,15,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,14.4,13.9,2.0,3.0,1,0.00,0.06,0.06,1.23,0,0,0,0,0,0,0,45,657,230620,7721,7064
409,157,11,6,True,2024-12-14T15:00:00Z,4,0,16,False,63,0,0,1,0,0,0,0,0,0,0,0,17,7.2,2.3,3.0,1.3,1,0.04,0.10,0.14,0.19,0,0,0,0,0,0,0,45,2164,234002,12093,9929
409,166,10,6,False,2024-12-21T15:00:00Z,0,4,17,False,63,0,0,1,0,0,0,0,0,0,0,0,28,8.0,2.3,0.0,1.0,1,0.00,0.01,0.01,0.54,0,0,0,0,0,0,0,45,8522,243532,13943,5421
409,177,2,0,True,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,1217,244725,9827,8610
409,188,14,1,False,2024-12-30T20:00:00Z,0,2,19,False,32,0,0,0,0,0,0,0,0,0,0,0,6,7.2,5.3,2.0,1.5,0,0.00,0.01,0.01,0.56,0,0,0,0,0,0,0,45,-29640,214156,841,30481
409,199,18,2,False,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,1,0,0,0,0,0,0,0,16,23.4,2.5,4.0,3.0,1,0.00,0.02,0.02,0.95,0,0,0,0,0,0,0,45,-16687,198605,3471,20158
409,210,20,6,True,2025-01-15T19:30:00Z,3,0,21,False,84,0,0,1,0,0,0,0,0,0,0,0,30,20.6,3.8,2.0,2.6,1,0.00,0.02,0.02,1.24,0,0,0,0,0,0,0,45,2811,203200,12274,9463
409,218,3,0,True,2025-01-18T12:30:00Z,1,4,22,False,90,0,0,0,4,0,0,0,0,0,0,0,-3,9.8,1.8,0.0,1.2,1,0.00,0.02,0.02,2.26,0,0,0,0,0,0,0,45,5818,209317,10664,4846
409,228,17,2,False,2025-01-25T15:00:00Z,1,3,23,False,90,0,0,0,1,0,0,0,0,0,0,0,15,14.6,22.9,5.0,4.3,1,0.02,0.02,0.04,0.76,0,0,0,0,0,0,0,45,1499,211353,11011,9512
409,238,9,2,True,2025-02-01T15:00:00Z,1,2,24,False,63,0,0,0,1,0,0,0,0,0,0,0,6,14.4,0.5,17.0,3.2,1,0.07,0.00,0.07,0.83,0,0,0,0,0,0,0,45,-4512,206909,4299,8811
409,247,13,1,False,2025-02-15T15:00:00Z,4,0,25,False,45,0,0,0,1,0,0,0,0,0,0,0,4,13.8,2.1,2.0,1.8,0,0.00,0.03,0.03,0.80,0,0,0,0,0,0,0,45,-11107,195940,2882,13989
409,259,16,0,True,2025-02-23T14:00:00Z,4,3,26,False,90,0,0,0,3,0,0,0,1,0,0,0,7,26.2,22.1,2.0,5.0,1,0.00,0.31,0.31,2.18,0,0,0,0,0,0,0,45,-4608,192485,1331,5939
