element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
597,103,6,0,False,2024-11-10T16:30:00Z,1,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-163,6715,277,440
597,111,16,0,True,2024-11-23T15:00:00Z,3,0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-122,6693,287,409
597,129,19,0,False,2024-11-30T17:30:00Z,2,5,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-191,6509,176,367
597,131,14,0,True,2024-12-04T20:15:00Z,2,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-195,6351,152,347
597,145,9,0,False,2024-12-08T14:00:00Z,1,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-352,5998,26,378
597,151,8,3,True,2024-12-14T15:00:00Z,0,0,16,False,68,0,0,1,0,0,0,0,0,0,0,0,15,8.4,15.8,0.0,2.4,1,0.00,0.06,0.06,0.09,0,0,0,0,0,0,0,45,153,6237,424,271
597,163,7,1,False,2024-12-21T17:30:00Z,1,5,17,False,57,0,0,0,1,0,0,0,0,0,0,0,5,4.0,1.4,0.0,0.5,1,0.00,0.01,0.01,1.53,0,0,0,0,0,0,0,45,442,6767,777,335
597,171,10,3,True,2024-12-27T20:15:00Z,1,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,22,18.6,34.0,4.0,5.7,1,0.00,0.05,0.05,0.16,0,0,0,0,0,0,0,45,1086,7952,1601,515
597,182,4,1,False,2025-01-01T17:30:00Z,1,3,19,False,12,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.1,0.0,0.3,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,4154,12401,4779,625
597,193,5,0,False,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,1999,14436,4216,2217
597,201,18,1,True,2025-01-15T20:00:00Z,2,1,21,False,86,0,0,0,1,0,0,0,1,0,0,0,16,13.6,5.8,0.0,1.9,1,0.00,0.01,0.01,0.70,0,0,0,0,0,0,0,45,1047,15658,3284,2237
597,211,2,2,True,2025-01-18T17:30:00Z,2,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,21,9.2,6.0,4.0,1.9,1,0.00,0.03,0.03,1.04,0,0,0,0,0,0,0,45,4606,20613,6083,1477
